2285.785818	1.107252826
2299.842902	1.112408815
2313.899987	1.117692675
2327.912358	1.123085451
2341.92473	1.128601808
2355.937102	1.134239578
2370.179296	1.140091982
2384.421491	1.14606458
2398.663685	1.152153994
2413.785803	1.158743522
2428.907921	1.165455285
2444.030039	1.172283083
2462.650685	1.180840007
2481.27133	1.18954695
2499.891976	1.198385746
2510.350284	1.203400579
2520.808593	1.208446489
2531.266902	1.213519065
2541.72521	1.218613602
2552.183519	1.223724975
2562.641828	1.228847808
2572.204205	1.23353697
2581.766582	1.238226306
2591.328959	1.242911011
2600.897161	1.247588894
2610.465363	1.25225183
2620.033565	1.256894413
2629.86047	1.261635438
2639.687374	1.266342819
2649.514279	1.271010204
2659.915169	1.275899382
2670.316059	1.280728611
2680.716949	1.285490032
2692.35453	1.290727378
2703.992112	1.295858798
2715.629694	1.300873381
2729.385463	1.306635133
2743.141232	1.31220134
2756.897001	1.317555544
2766.879037	1.321299122
2776.861073	1.324917227
2786.843109	1.328404566
2796.825144	1.33175623
2806.80718	1.334967766
2816.789216	1.338035011
2825.910088	1.340708362
2835.030961	1.343255711
2844.151833	1.345674812
2852.966568	1.3478891
2861.781303	1.349980447
2870.596038	1.351947627
2879.341322	1.353775728
2888.086607	1.355480098
2896.831891	1.357060262
2905.647615	1.358527283
2914.463339	1.359867958
2923.279063	1.361082461
2932.280234	1.362192816
2941.281405	1.363172775
2950.282577	1.364023115
2959.582441	1.364766641
2968.882305	1.365374191
2978.182169	1.365847131
2987.907495	1.366199475
2997.632821	1.366408288
3007.358146	1.366475549
3017.66742	1.366394737
3027.976694	1.366159945
3038.285967	1.365773815
3049.40144	1.365191177
3060.516914	1.364439325
3071.632387	1.363521677
3083.916192	1.362318978
3096.199998	1.360922654
3108.483803	1.35933713
3122.696675	1.357272353
3136.909546	1.354966633
3151.122418	1.352426069
3166.636553	1.349391798
3182.150687	1.346091702
3197.664822	1.342532273
3212.998357	1.338765375
3228.331891	1.334756177
3243.665425	1.330509452
3258.176973	1.326275446
3272.68852	1.321835677
3287.200067	1.317193119
3300.526644	1.312753206
3313.853221	1.308146249
3327.179797	1.303374007
3340.012789	1.298623687
3352.84578	1.293722854
3365.678771	1.288672903
3378.189189	1.283607504
3390.699608	1.278402891
3403.210026	1.273060519
3415.584894	1.267641847
3427.959763	1.262091459
3440.334631	1.256411306
3452.836755	1.250542976
3465.338879	1.244546893
3477.841002	1.238426113
3491.012486	1.231846283
3504.183969	1.225136478
3517.355453	1.218302226
3533.116037	1.209969387
3548.876622	1.201479817
3564.637206	1.192848331
3574.503711	1.187379689
3584.370215	1.181866558
3594.23672	1.176313962
3604.103224	1.170727275
3613.969729	1.165112415
3623.836233	1.159475614
3632.708584	1.154393511
3641.580935	1.149304199
3650.453286	1.144213041
3659.261149	1.139162618
3668.069011	1.134121702
3676.876874	1.129096223
3685.894642	1.123973418
3694.912411	1.118880082
3703.930179	1.113823149
3713.458517	1.108527356
3722.986854	1.103288674
3732.515192	1.098115645
3743.164935	1.092422168
3753.814679	1.086833493
3764.464423	1.081361415
3776.826452	1.075171271
3789.188481	1.069171495
3801.550511	1.063378821
3810.754537	1.05921001
3819.958564	1.055170903
3829.16259	1.051267242
3838.366617	1.047504323
3847.570644	1.043886902
3856.77467	1.040419383
3865.142093	1.037400375
3873.509516	1.034510932
3881.876939	1.031753299
3889.97843	1.029210616
3898.079921	1.026794535
3906.181411	1.024506172
3914.249818	1.02235483
3922.318224	1.020331362
3930.38663	1.018436039
3938.560457	1.016646539
3946.734284	1.01498816
3954.908111	1.013460421
3963.306956	1.012025858
3971.705801	1.010727306
3980.104646	1.009563554
3988.854204	1.008492938
3997.603763	1.007565122
4006.353321	1.006778137
4015.605539	1.006096658
4024.857758	1.005567424
4034.109976	1.005187626
4044.073224	1.004942259
4054.036473	1.004862861
4063.999721	1.004945613
4075.003709	1.005220649
4086.007697	1.005683367
4097.011686	1.006328589
4109.702165	1.007292433
4122.392645	1.008484345
4135.083125	1.009896902
4151.471969	1.012035716
4167.860814	1.014515883
4184.249659	1.01732387
4198.649844	1.020051538
4213.050029	1.023014829
4227.450215	1.026206638
4241.8504	1.029620494
4256.250586	1.03325078
4270.650771	1.037092356
4283.880556	1.040804089
4297.110341	1.044687437
4310.340126	1.048739743
4323.195849	1.052837244
4336.051571	1.057090528
4348.907294	1.061498118
4361.528496	1.06597435
4374.149698	1.070597406
4386.7709	1.075366568
4399.148934	1.080185361
4411.526967	1.085143957
4423.905	1.090242068
4436.021442	1.095367514
4448.137883	1.100626447
4460.254325	1.106018683
4472.134588	1.11143522
4484.014851	1.116979613
4495.895114	1.122651455
4507.638602	1.128382929
4519.382089	1.134237853
4531.125577	1.140215237
4542.944018	1.14635338
4554.762459	1.152612818
4566.5809	1.158991468
4578.934039	1.165783691
4591.287178	1.172700057
4603.640317	1.179736268
4618.054911	1.188091878
4632.469506	1.196594344
4646.884101	1.205232092
4656.413788	1.211010773
4665.943475	1.216838447
4675.473162	1.222710287
4685.00285	1.228621084
4694.532537	1.234565011
4704.062224	1.240535888
4712.49709	1.245837975
4720.931957	1.251151008
4729.366823	1.256469799
4737.668067	1.26170464
4745.969311	1.266934247
4754.270555	1.272152942
4762.708854	1.277440496
4771.147152	1.282704185
4779.58545	1.287937419
4788.405539	1.293367484
4797.225627	1.298748927
4806.045716	1.304073773
4815.680799	1.30981637
4825.315881	1.31547117
4834.950963	1.321027707
4845.997049	1.327263508
4857.043135	1.333341149
4868.08922	1.339245897
4877.578925	1.34416968
4887.068629	1.348946931
4896.558333	1.353569667
4906.048038	1.358030438
4915.537742	1.362322587
4925.027446	1.366439941
4933.216958	1.369848483
4941.406471	1.37311981
4949.595983	1.376251221
4957.384997	1.379097649
4965.174012	1.381813964
4972.963027	1.384398863
4980.682038	1.386829999
4988.401049	1.389130628
4996.120061	1.391300398
5003.924436	1.393361148
5011.728811	1.395288442
5019.533186	1.397082757
5027.547811	1.39878788
5035.562435	1.400354755
5043.577059	1.40178467
5051.93187	1.403131207
5060.28668	1.404332656
5068.64149	1.40539115
5077.495499	1.40635957
5086.349507	1.407173175
5095.203516	1.407835072
5104.781498	1.408384149
5114.359481	1.408763903
5123.937463	1.40897866
5134.614797	1.409029104
5145.292131	1.408886258
5155.969466	1.40855622
5168.561714	1.40793485
5181.153962	1.407071426
5193.74621	1.405975384
5205.687331	1.404729572
5217.628452	1.403290309
5229.569572	1.401664707
5240.574314	1.400007464
5251.579056	1.398202672
5262.583798	1.396255053
5273.290878	1.39422725
5283.997957	1.392072204
5294.705036	1.389793486
5305.511325	1.387371618
5316.317614	1.384830238
5327.123904	1.38217226
5338.302021	1.379302945
5349.480139	1.376314317
5360.658256	1.37320881
5372.497742	1.369794485
5384.337229	1.366253678
5396.176715	1.362588422
5408.524981	1.358634904
5420.873246	1.354549494
5433.221512	1.350333638
5445.55604	1.345993335
5457.890569	1.341524861
5470.225097	1.336928975
5482.508442	1.332225988
5494.791788	1.327397452
5507.075133	1.322443659
5519.225796	1.317420173
5531.376459	1.312274229
5543.527122	1.307005905
5555.502002	1.301693948
5567.476881	1.296263085
5579.451761	1.29071347
5591.276471	1.285116957
5603.10118	1.279405054
5614.925889	1.273578305
5626.720595	1.267652437
5638.515301	1.261613838
5650.310007	1.25546382
5662.347221	1.249073918
5674.384435	1.242571683
5686.421649	1.235959843
5699.381385	1.228722156
5712.341122	1.221365931
5725.300859	1.213897093
5737.671625	1.206668596
5750.042392	1.199350626
5762.413158	1.191951224
5771.433036	1.186509793
5780.452913	1.181033756
5789.472791	1.175527344
5798.492668	1.169995097
5807.512546	1.164442006
5816.532424	1.158873327
5825.005327	1.153633131
5833.47823	1.148389094
5841.951133	1.143146386
5850.398051	1.137926488
5858.844969	1.132718972
5867.291886	1.127529654
5875.94137	1.122241076
5884.590855	1.116984635
5893.240339	1.111767146
5902.375163	1.106306959
5911.509986	1.100906417
5920.64481	1.095573918
5930.830588	1.089718614
5941.016366	1.083970197
5951.202144	1.078340183
5962.93679	1.07201579
5974.671437	1.065880424
5986.406083	1.059950057
5995.382681	1.055561483
6004.359279	1.051308043
6013.335877	1.047195659
6022.312475	1.043229787
6031.289073	1.039415293
6040.265672	1.035756672
6048.368094	1.032591433
6056.470517	1.029558816
6064.57294	1.026661007
6072.410059	1.023987992
6080.247179	1.021443988
6088.084298	1.019030024
6095.894917	1.01675424
6103.705535	1.014608603
6111.516154	1.012593264
6119.438908	1.010681896
6127.361661	1.008903921
6135.284415	1.007258701
6143.440104	1.005702756
6151.595794	1.004285199
6159.751483	1.003004617
6168.269655	1.001811498
6176.787828	1.000763811
6185.306001	0.9998593166
6194.347651	0.9990530964
6203.389302	0.9984022829
6212.430952	0.9979036952
6222.225413	0.9975313997
6232.019874	0.997329386
6241.814335	0.9972932858
6252.746071	0.9974433542
6263.677806	0.9977882889
6274.609542	0.9983220034
6287.5169	0.9991868164
6300.424258	1.000296607
6313.331616	1.001642053
6331.935266	1.00397747
6350.538916	1.006758504
6369.142566	1.009961972
6382.289355	1.012468687
6395.436145	1.015168927
6408.582935	1.018056402
6421.729724	1.021125368
6434.876514	1.024370711
6448.023304	1.027787692
6460.662047	1.031230531
6473.30079	1.03482484
6485.939533	1.038567619
6498.469017	1.042422062
6510.998501	1.046417727
6523.527985	1.050552662
6536.01843	1.054811766
6548.508875	1.059206373
6560.999321	1.063735308
6573.419141	1.068370977
6585.838961	1.073137884
6598.258782	1.078035386
6610.547913	1.083009526
6622.837045	1.088110772
6635.126176	1.093338744
6647.249517	1.098620187
6659.372857	1.104024445
6671.496197	1.1095511
6683.484177	1.115136113
6695.472157	1.120839899
6707.460137	1.126661663
6719.441505	1.13259734
6731.422874	1.138648819
6743.404243	1.144814515
6755.676328	1.151246484
6767.948414	1.157793918
6780.220499	1.164453717
6793.560287	1.171816468
6806.900074	1.179302226
6820.239861	1.186904259
6832.66663	1.194084124
6845.093399	1.201350959
6857.520168	1.208696421
6866.4588	1.214023585
6875.397432	1.219382766
6884.336064	1.224769804
6893.274696	1.230180252
6902.213328	1.235609244
6911.15196	1.241051671
6919.615428	1.246212255
6928.078896	1.25137509
6936.542364	1.256535069
6945.008722	1.261688581
6953.47508	1.266828238
6961.941437	1.271948265
6970.627458	1.277174429
6979.313478	1.282366927
6987.999499	1.287518978
6997.188943	1.292917848
7006.378387	1.298255289
7015.567831	1.303522931
7025.840078	1.309318181
7036.112325	1.315003904
7046.384573	1.320568576
7058.328655	1.326871502
7070.272738	1.332978197
7082.21682	1.338872316
7091.189499	1.343150815
7100.162177	1.34729453
7109.134855	1.351297751
7118.107534	1.355155226
7127.080212	1.358862272
7136.05289	1.362414569
7144.194564	1.365500806
7152.336238	1.36845416
7160.477911	1.371272499
7168.366911	1.373872974
7176.255911	1.376343877
7184.144911	1.37868421
7192.012179	1.380887456
7199.879448	1.382959913
7207.746716	1.384901451
7215.72974	1.38673796
7223.712765	1.388440369
7231.69579	1.390009325
7239.915434	1.39148637
7248.135078	1.392824232
7256.354722	1.394024326
7264.941182	1.395132708
7273.527642	1.396094734
7282.114102	1.396912633
7291.229943	1.397626022
7300.345784	1.398182865
7309.461625	1.398586328
7319.252221	1.398852699
7329.042818	1.398950263
7338.833414	1.398883251
7348.740808	1.398652398
7358.648202	1.398261959
7368.555595	1.397716345
7378.931169	1.396983441
7389.306743	1.396090135
7399.682316	1.395041232
7410.938007	1.39373291
7422.193697	1.39225277
7433.449388	1.390606341
7445.928597	1.388593005
7458.407807	1.386388545
7470.887016	1.383999378
7484.556084	1.381177564
7498.225153	1.378148533
7511.894221	1.374919016
7522.960732	1.372161725
7534.027244	1.369279941
7545.093755	1.366276409
7554.616172	1.363596395
7564.138589	1.360829508
7573.661006	1.357977098
7582.939896	1.355116523
7592.218785	1.352176919
7601.497674	1.349159243
7610.948908	1.346006128
7620.400142	1.342773698
7629.851376	1.339462705
7639.724734	1.335920623
7649.598092	1.33229417
7659.471449	1.328583966
7670.064169	1.324510884
7680.656889	1.320342563
7691.249608	1.316079557
7703.043499	1.311222257
7714.83739	1.306248721
7726.631281	1.301159593
7738.445059	1.295946476
7750.258838	1.290618526
7762.072616	1.285176506
7773.799527	1.279662339
7785.526439	1.27403742
7797.25335	1.268302924
7809.080352	1.262409677
7820.907354	1.256407887
7832.734355	1.250299586
7844.985346	1.24386228
7857.236336	1.237316204
7869.487327	1.230665084
7882.706753	1.22337499
7895.926178	1.215973764
7909.145604	1.20846882
7919.575699	1.2024795
7930.005793	1.196435469
7940.435888	1.190341914
7950.865983	1.184204436
7961.296077	1.178029383
7971.726172	1.171823531
7980.637575	1.166502368
7989.548979	1.161169
7998.460382	1.155828611
8007.070943	1.150666988
8015.681504	1.145509176
8024.292064	1.140360597
8032.972223	1.135185508
8041.652383	1.130031621
8050.332542	1.124905125
8059.323042	1.119631067
8068.313543	1.114400561
8077.304044	1.109220978
8086.977148	1.103713655
8096.650252	1.098283435
8106.323357	1.092939712
8117.313823	1.086985233
8128.30429	1.081168168
8139.294756	1.075501729
8149.932017	1.070173088
8160.569278	1.065008718
8171.206538	1.060019155
8181.843799	1.055214347
8192.481059	1.050603218
8203.11832	1.04619408
8211.746209	1.042771286
8220.374098	1.039489644
8229.001987	1.036352262
8237.035965	1.03356285
8245.069943	1.030902541
8253.10392	1.028372861
8261.012761	1.026011277
8268.921602	1.023778169
8276.830444	1.021674124
8284.783998	1.019688572
8292.737552	1.017833754
8300.691106	1.016109472
8308.811134	1.014483207
8316.931162	1.01299166
8325.05119	1.011633896
8333.45585	1.010368105
8341.860511	1.009242748
8350.265171	1.008256142
8359.089034	1.007367478
8367.912897	1.006627187
8376.736759	1.006032779
8386.154465	1.005556212
8395.572171	1.00523932
8404.989877	1.005078668
8415.260437	1.005077298
8425.530998	1.005252761
8435.801558	1.005600409
8447.383208	1.006193016
8458.964857	1.006991888
8470.546507	1.007990549
8484.554733	1.009456153
8498.562959	1.011193805
8512.571185	1.013193206
8528.222007	1.015724389
8543.872829	1.018557276
8559.523651	1.021680056
8575.174473	1.025081767
8590.825295	1.02875278
8606.476117	1.032684175
8619.63842	1.036186211
8632.800723	1.039862669
8645.963027	1.043709733
8658.623589	1.047568022
8671.284151	1.051578471
8683.944713	1.055738691
8696.429799	1.059985967
8708.914885	1.06437524
8721.399972	1.068904957
8733.739716	1.073518735
8746.07946	1.078267401
8758.419204	1.083149928
8770.602296	1.08810104
8782.785387	1.093181095
8794.968478	1.098389296
8807.00039	1.103658042
8819.032302	1.109050387
8831.064213	1.114565451
8843.010243	1.120161786
8854.956272	1.125877195
8866.902301	1.131710349
8878.931344	1.137701678
8890.960386	1.143809124
8902.989428	1.150030424
8915.48519	1.156611117
8927.980951	1.163308492
8940.476713	1.170118376
8954.598299	1.177944053
8968.719884	1.18589927
8982.84147	1.193974364
8993.358998	1.200060235
9003.876526	1.206201412
9014.394054	1.212392187
9024.911582	1.218626392
9035.42911	1.224897067
9045.946637	1.231196801
9054.65316	1.236428105
9063.359683	1.241668951
9072.066205	1.246914221
9080.54328	1.252020368
9089.020355	1.257120329
9097.497429	1.262208677
9106.090356	1.267348901
9114.683282	1.272465246
9123.276208	1.277551462
9132.217669	1.282805032
9141.159129	1.288011558
9150.10059	1.293163549
9159.780544	1.298670699
9169.460498	1.304095262
9179.140452	1.309427588
9190.253301	1.315422944
9201.36615	1.32126971
9212.479	1.326954034
9222.837763	1.332094403
9233.196526	1.337071646
9243.555289	1.341876008
9253.914052	1.346498328
9264.272815	1.350930405
9274.631578	1.355164616
9283.125148	1.358484044
9291.618718	1.36166271
9300.112288	1.364697699
9308.088415	1.367414806
9316.064542	1.370001397
9324.040669	1.372456032
9331.915696	1.374749072
9339.790723	1.37691174
9347.66575	1.378943514
9355.600222	1.380858082
9363.534695	1.382639692
9371.469167	1.384288603
9379.583655	1.385838293
9387.698142	1.387250658
9395.81263	1.388526692
9404.226717	1.389707261
9412.640803	1.390744268
9421.054889	1.391639459
9429.907317	1.392430421
9438.759744	1.393069116
9447.612171	1.393558106
9457.086693	1.393918788
9466.561215	1.394114674
9476.035736	1.394149288
9486.41253	1.394006561
9496.789324	1.393679647
9507.166118	1.393173329
9518.392139	1.392429214
9529.61816	1.39148682
9540.844181	1.390351979
9552.0699	1.389030545
9563.295618	1.38752795
9574.521336	1.385849488
9589.771131	1.383296807
9605.020926	1.380440874
9620.270721	1.377292792
9630.783939	1.374957801
9641.297157	1.372491911
9651.810375	1.369898019
9662.323592	1.367178813
9672.83681	1.364336749
9683.350028	1.361374143
9692.580673	1.358675249
9701.811318	1.355886355
9711.041963	1.353008688
9720.130725	1.350089594
9729.219487	1.34708648
9738.308249	1.344000258
9747.642169	1.340745137
9756.976089	1.337404021
9766.310009	1.333977665
9776.27278	1.330227154
9786.235551	1.326381011
9796.198322	1.322439938
9806.982586	1.318067576
9817.76685	1.313585394
9828.551114	1.308994118
9840.262048	1.303885439
9851.972982	1.298649657
9863.683916	1.293287705
9875.016347	1.287979665
9886.348779	1.282555184
9897.681211	1.277015369
9907.055416	1.272346403
9916.429621	1.267600059
9925.803826	1.262777246
9934.466297	1.258253433
9943.128767	1.253666058
9951.791238	1.249016154
9960.422739	1.244321764
9969.05424	1.239567685
9977.685741	1.234755355
9986.56735	1.229744394
9995.448958	1.22467536
10004.33057	1.219550416
10013.70481	1.214083119
10023.07905	1.20855928
10032.45329	1.202982333
10042.65412	1.196857603
10052.85496	1.190679797
10063.0558	1.184454789
10072.35693	1.178743024
10081.65805	1.173002623
10090.95917	1.167239237
10099.55315	1.161898815
10108.14712	1.156549044
10116.74109	1.151195272
10125.17195	1.145944668
10133.6028	1.140701248
10142.03366	1.135470801
10150.57342	1.130192197
10159.11319	1.124939603
10167.65295	1.119719657
10176.55885	1.114318104
10185.46474	1.108967424
10194.37063	1.103675595
10204.07934	1.097983349
10213.78804	1.092381216
10223.49675	1.086879625
10234.53177	1.080761831
10245.5668	1.074802257
10256.60182	1.06901528
10266.07884	1.064193791
10275.55585	1.05951814
10285.03287	1.054996189
10294.50988	1.050635307
10303.9869	1.046442132
10313.46391	1.042422851
10321.67851	1.039083918
10329.89312	1.035882871
10338.10772	1.032822538
10345.90284	1.030050753
10353.69796	1.027409479
10361.49308	1.024900163
10369.19491	1.02255151
10376.89673	1.02033343
10384.59855	1.018246447
10392.35871	1.016276414
10400.11887	1.014439558
10407.87903	1.012735618
10415.8143	1.011130057
10423.74957	1.00966201
10431.68485	1.008330476
10439.91087	1.00709286
10448.13689	1.005998906
10456.36291	1.00504686
10465.01314	1.004196555
10473.66336	1.003498437
10482.31359	1.002949934
10491.56307	1.002525758
10500.81256	1.002265934
10510.06204	1.002166932
10520.17317	1.002238299
10530.2843	1.002492599
10540.39543	1.002925063
10551.83923	1.003623307
10563.28303	1.004536711
10574.72683	1.005658633
10588.68633	1.00729988
10602.64583	1.009230338
10616.60533	1.011439338
10631.60272	1.014111211
10646.6001	1.017081299
10661.59749	1.020338927
10676.59487	1.023874246
10691.59226	1.027678691
10706.58964	1.03174438
10719.3713	1.035410384
10732.15296	1.039257405
10744.93461	1.043282062
10757.21508	1.047313539
10769.49554	1.051504119
10781.77601	1.055851816
10793.83057	1.060270797
10805.88513	1.064838327
10817.9397	1.069553249
10829.78399	1.074328677
10841.62829	1.079244875
10853.47258	1.084301187
10865.09421	1.089398242
10876.71584	1.094629354
10888.33747	1.099994056
10899.75066	1.105392278
10911.16386	1.110918564
10922.57706	1.11657231
10933.8564	1.122284481
10945.13574	1.128119768
10956.41509	1.134077086
10967.72893	1.140174129
10979.04278	1.146391168
10990.35662	1.152726175
11002.06301	1.159402865
11013.76941	1.166200218
11025.4758	1.173114346
11038.60686	1.181003651
11051.73792	1.18902677
11064.86898	1.197174685
11074.94939	1.20350819
11085.02979	1.209903904
11095.1102	1.2163559
11105.19061	1.222857754
11115.27102	1.229402166
11125.35143	1.235981337
11133.65563	1.241421417
11141.95983	1.246874257
11150.26402	1.252334507
11158.31349	1.257628999
11166.36296	1.262919695
11174.41243	1.268200971
11182.56027	1.27353118
11190.70811	1.278839381
11198.85595	1.284119104
11207.32593	1.289570187
11215.79591	1.294975587
11224.26589	1.300327556
11233.42487	1.306045589
11242.58385	1.311681876
11251.74283	1.317226455
11262.19445	1.3234287
11272.64608	1.329484045
11283.0977	1.335378442
11292.95497	1.340777774
11302.81223	1.346010988
11312.6695	1.351067845
11322.52677	1.355938728
11332.38403	1.360615051
11342.2413	1.365088848
11350.32171	1.368600201
11358.40213	1.371967407
11366.48254	1.375187449
11374.06114	1.378071544
11381.63975	1.380822282
11389.21835	1.383438207
11396.70641	1.385889448
11404.19447	1.388207357
11411.68254	1.390391444
11419.23811	1.392459471
11426.79369	1.394391287
11434.34927	1.39618723
11442.09176	1.397887363
11449.83426	1.399446502
11457.57675	1.400865773
11465.62687	1.402194678
11473.677	1.403375751
11481.72712	1.404410935
11490.22836	1.405348217
11498.72961	1.406128038
11507.23085	1.406753244
11516.379	1.407256863
11525.52715	1.407588923
11534.6753	1.407753364
11544.78096	1.407745142
11554.88661	1.407542898
11564.99227	1.407152067
11576.66933	1.406472864
11588.34638	1.405557425
11600.02344	1.404413696
11615.22734	1.402595343
11630.43124	1.400419282
11645.63514	1.397900565
11660.4519	1.395129942
11675.26866	1.392059048
11690.08542	1.388698663
11703.10881	1.385513699
11716.13221	1.382118338
11729.1556	1.378517845
11741.19211	1.375011774
11753.22862	1.371337517
11765.26513	1.367497878
11776.90505	1.363629648
11788.54497	1.359610692
11800.1849	1.355442541
11811.20048	1.351361598
11822.21606	1.347148832
11833.23164	1.342804868
11843.85574	1.338491323
11854.47984	1.334056271
11865.10394	1.329499836
11875.49359	1.324926477
11885.88323	1.320236851
11896.27288	1.315430828
11906.65726	1.310510639
11917.04164	1.305473655
11927.42602	1.30031968
11938.27254	1.294811065
11949.11906	1.289174309
11959.96558	1.283409383
11970.52803	1.27767214
11981.09047	1.271813495
11991.65292	1.265833905
12002.20317	1.259740941
12012.75341	1.25352878
12023.30366	1.247198753
12033.29804	1.241094816
12043.29242	1.234888267
12053.2868	1.228581326
12062.3277	1.222791614
12071.36861	1.216924116
12080.40951	1.210981499
12089.14281	1.205172471
12097.87611	1.199299245
12106.60941	1.193365312
12115.43929	1.187307907
12124.26917	1.181196871
12133.09905	1.175037125
12141.40791	1.169201117
12149.71677	1.163331657
12158.02562	1.157434016
12165.87745	1.15183996
12173.72928	1.146230943
12181.5811	1.140612371
12189.29591	1.13508807
12197.01072	1.129565811
12204.72553	1.124051538
12212.52965	1.118487906
12220.33377	1.112945505
12228.13788	1.107431181
12236.25955	1.101729928
12244.38122	1.096074908
12252.50288	1.090474354
12261.31795	1.084467081
12270.13303	1.078544622
12278.9481	1.072717656
12287.43873	1.067205472
12295.92935	1.061801126
12304.41998	1.056513718
12312.70926	1.051473037
12320.99854	1.046560119
12329.28782	1.041782483
12337.65266	1.037105695
12346.01749	1.032580621
12354.38232	1.028213552
12362.12066	1.024319216
12369.85899	1.02056895
12377.59733	1.016966392
12384.88013	1.013713616
12392.16292	1.010596594
12399.44572	1.007617228
12406.58317	1.004832295
12413.72062	1.002182005
12420.85808	0.9996671487
12428.02307	0.9972791986
12435.18806	0.9950282096
12442.35304	0.9929140636
12449.66882	0.9908961072
12456.98459	0.9890195154
12464.30036	0.9872833199
12471.88474	0.9856301941
