0.4593969968	-0.1954786331
0.4585874414	-0.1881049345
0.4577975009	-0.1806700779
0.4570282083	-0.1731786008
0.4562801471	-0.1656310398
0.4555540938	-0.1580299452
0.4548341689	-0.1501935002
0.4541388343	-0.1423064211
0.4534688138	-0.1343715163
0.4527986717	-0.1260601668
0.4521574288	-0.1177032414
0.451545773	-0.1093039719
0.4509601831	-0.1008036552
0.4504058488	-0.09226700805
0.4498833383	-0.08369737498
0.4494003937	-0.07522959657
0.4489492425	-0.0667362978
0.4485303005	-0.05822069371
0.4481551707	-0.04994530456
0.4478109556	-0.04165490563
0.447497925	-0.03335243283
0.4472263606	-0.02535479956
0.4469840444	-0.01735131419
0.4467711264	-0.009344585676
0.4465938645	-0.001628234831
0.4464440808	0.006086387047
0.4463218352	0.01379695962
0.4462294002	0.02128839364
0.4461630342	0.02877169571
0.4461227295	0.03624475245
0.4461084668	0.04362059128
0.4461195898	0.05098233959
0.4461560348	0.05832798074
0.4462190424	0.06578609641
0.4463080817	0.0732233491
0.4464230299	0.08063764604
0.4465770051	0.08865966099
0.4467611379	0.09664952941
0.4469751999	0.1046046279
0.4471896337	0.1116211194
0.447427155	0.1186064981
0.4476875576	0.1255589863
0.4479049572	0.1309232963
0.448135852	0.1362659874
0.4483801277	0.1415862534
0.448637662	0.1468832979
0.4489083285	0.1521563302
0.4491919974	0.1574045649
0.4494732654	0.1623643861
0.4497660111	0.1673004922
0.4500701099	0.1722122298
0.4503848897	0.177090743
0.4507107195	0.1819436942
0.4510474624	0.1867704539
0.451403847	0.191690707
0.4517713899	0.1965821255
0.4521499291	0.2014440557
0.4525621798	0.2065548478
0.4529863406	0.2116311694
0.4534222011	0.216672279
0.4539230571	0.2222654906
0.4544379425	0.2278127922
0.4549665346	0.2333132007
0.4555849589	0.2395207702
0.4562202127	0.2456648674
0.4568717703	0.2517441335
0.4573882246	0.2564158342
0.4579138969	0.2610471147
0.458448519	0.2656373855
0.4589918118	0.2701860773
0.4595434927	0.2746926315
0.4601032755	0.2791564987
0.4606151289	0.2831475932
0.4611331182	0.2871031141
0.4616570208	0.2910226861
0.4621713578	0.2947951964
0.4626908471	0.2985331213
0.4632152755	0.3022361407
0.4637456366	0.3059122695
0.4642805192	0.3095527199
0.4648197009	0.3131571933
0.4653746361	0.3168014485
0.4659335767	0.32040757
0.4664962786	0.3239752642
0.4670844125	0.3276396651
0.4676760569	0.3312620043
0.4682709319	0.3348419804
0.468902965	0.3385799497
0.4695379559	0.3422699289
0.4701755688	0.3459115946
0.4708668591	0.3497906113
0.4715603859	0.3536125231
0.4722557225	0.3573769641
0.4730321933	0.3615038268
0.4738097864	0.3655584329
0.4745879116	0.3695403354
0.4755061765	0.374145891
0.4764233944	0.3786489374
0.4773386069	0.3830488438
0.4785767488	0.3888587019
0.4798070747	0.3944758829
0.4810272589	0.3998991047
0.4819727265	0.404003483
0.4829095223	0.4079881152
0.4838365895	0.4118525286
0.4847528892	0.4155963099
0.4856574075	0.4192190709
0.4865491465	0.4227204455
0.487374641	0.4258999554
0.4881871997	0.428971748
0.4889860485	0.4319355973
0.4897719808	0.4347969008
0.4905426531	0.4375494694
0.4912973431	0.4401931432
0.4920486409	0.4427729832
0.4927819248	0.4452396771
0.4934964955	0.4475931196
0.4942063406	0.4498799552
0.4948952631	0.4520485027
0.495562588	0.4540987103
0.4962183392	0.4560620957
0.4968504326	0.4579030915
0.4974582344	0.4596216976
0.4980442482	0.4612263219
0.4986045029	0.4627072865
0.4991384318	0.4640646365
0.499640503	0.4652865879
0.5001157527	0.466387555
0.5005637054	0.4673676145
0.5009739017	0.4682071641
0.5013573051	0.4689318677
0.5017135403	0.4695418165
0.5020317989	0.4700225333
0.5023240307	0.4703961682
0.5025899528	0.4706628119
0.5028215781	0.4708188767
0.5030281891	0.4708752988
0.5032095791	0.4708321594
0.5033615127	0.4706949196
0.5034892837	0.4704637972
0.5035927441	0.4701388595
0.5036707216	0.4697273707
0.5037248908	0.4692250714
0.5037551498	0.4686320129
0.5037614613	0.4679551881
0.503744155	0.4671894126
0.50370317	0.4663347186
0.5036405406	0.46541811
0.5035554312	0.4644174208
0.5034478212	0.4633326605
0.5033170138	0.4621579586
0.5031634829	0.4608983669
0.5029872452	0.4595538718
0.5027845226	0.4580978159
0.5025583436	0.4565537057
0.5023087702	0.4549215003
0.5020834543	0.4534969818
0.5018420668	0.4520114716
0.5015846692	0.4504649328
0.5013368205	0.4490059011
0.5010758568	0.4474963614
0.5008018433	0.4459362784
0.5005197464	0.4443529072
0.5002251767	0.4427205942
0.4999182147	0.4410393006
0.499593889	0.4392817058
0.4992569736	0.4374735147
0.4989075745	0.4356146836
0.4985289522	0.4336165505
0.498136944	0.4315629418
0.4977316988	0.4294538081
0.4972925379	0.4271815658
0.4968391854	0.4248481227
0.4963718495	0.4224534289
0.4958829499	0.4199576754
0.4953800958	0.4173986168
0.4948635472	0.4147762173
0.494304342	0.4119423841
0.4937305622	0.4090380846
0.4931425652	0.4060633087
0.4925755948	0.4031945334
0.4919966597	0.4002631662
0.4914061039	0.3972692374
0.4908760252	0.3945774751
0.4903374474	0.3918371611
0.489790633	0.3890483476
0.4892646037	0.3863583488
0.4887316469	0.3836248463
0.4881920061	0.3808479136
0.4876513983	0.3780559305
0.4871047325	0.3752215612
0.4865522614	0.3723449079
0.4859874689	0.3693905715
0.4854172673	0.3663931783
0.4848419334	0.3633528692
0.4842446748	0.3601788062
0.4836425886	0.3569596297
0.4830359902	0.3536955346
0.4823968244	0.3502324719
0.4817534386	0.3467207354
0.4811062063	0.3431605993
0.4804227677	0.3393700484
0.4797359417	0.3355268173
0.4790461707	0.3316312869
0.4783292865	0.3275428148
0.4776102154	0.3233991866
0.4768894543	0.3192008977
0.4761229268	0.3146843518
0.4753556466	0.3101074517
0.4745882078	0.3054708784
0.473746539	0.3003148973
0.4729061652	0.2950889157
0.4720678608	0.2897939517
0.4710992199	0.2835680474
0.4701355688	0.2772525389
0.4691780794	0.2708492052
0.4680756311	0.2633069286
0.4669847934	0.2556518006
0.4659073057	0.2478869103
0.4649132294	0.2405289053
0.4639336383	0.2330804302
0.4629698515	0.2255442338
0.4620752056	0.2183482838
0.4611968251	0.2110790382
0.4603357275	0.2037389572
0.4595041802	0.196431419
0.4586912975	0.1890598484
0.4578979614	0.1816267152
0.45712616	0.1741459114
0.45637548	0.1666087611
0.4556467012	0.1590178078
0.4549244937	0.1511982657
0.4542267282	0.1433278789
0.4535541305	0.135409442
0.4528815499	0.1271200259
0.4522376791	0.1187848136
0.4516232076	0.1104070156
0.4510332311	0.1019078635
0.4504744729	0.09337192704
0.4499475076	0.0848025535
0.4494598843	0.07632977141
0.4490040727	0.06783100991
0.448580495	0.05930949287
0.4482007216	0.05102388903
0.4478519277	0.04272285551
0.4475343889	0.03440934119
0.4472585318	0.02639989847
0.4470120036	0.01838424992
0.4467949587	0.01036501725
0.4466138412	0.002638018674
0.4464602761	-0.00508754517
0.4463343261	-0.01280934383
0.4462384073	-0.02030823053
0.4461686099	-0.02779924371
0.4461249289	-0.03528026364
0.4461073887	-0.0426580223
0.4461152497	-0.05002194924
0.4461484507	-0.0573700266
0.4462080636	-0.0648192906
0.4462936505	-0.07224802285
0.4464050913	-0.07965413874
0.4465545248	-0.08763498544
0.4467338139	-0.09558437415
0.4469427372	-0.1034997229
0.4471590251	-0.1106907523
0.4473995671	-0.1178493883
0.4476641437	-0.1249737189
0.4478811929	-0.1303652265
0.4481118782	-0.1357349977
0.4483560841	-0.1410822143
0.448613687	-0.146406068
0.4488845593	-0.1517057567
0.4491685697	-0.1569804834
0.4494491121	-0.1619449869
0.4497411575	-0.1668858044
0.4500445818	-0.171802281
0.4503584576	-0.176681644
0.4506833913	-0.1815355108
0.4510192468	-0.1863632519
0.4513745146	-0.1912816395
0.4517409372	-0.1961712965
0.4521183536	-0.2010315702
0.4525290482	-0.2061362546
0.4529516312	-0.2112066492
0.4533858935	-0.2162420155
0.4538840223	-0.2218189287
0.4543961092	-0.2273503362
0.4549218357	-0.232835264
0.4555366414	-0.2390229676
0.4561681869	-0.2451478153
0.4568159541	-0.251208462
0.4573344338	-0.2559110701
0.4578622664	-0.260572866
0.4583991798	-0.2651932491
0.4589448907	-0.2697716388
0.4594991123	-0.2743074661
0.4600615536	-0.2788001709
0.4605737923	-0.2828005925
0.4610922058	-0.2867653649
0.4616165708	-0.2906941101
0.4621307209	-0.2944705674
0.4626500445	-0.2982124516
0.4631743284	-0.3019194418
0.4637042884	-0.3055976517
0.4642387865	-0.3092402305
0.4647776007	-0.312846879
0.4653319591	-0.3164919749
0.4658903383	-0.3200990152
0.4664524946	-0.3236677064
0.4670398528	-0.3273318242
0.4676307373	-0.3309539968
0.4682248693	-0.3345339231
0.4688558607	-0.338270349
0.4694898284	-0.3419589577
0.4701264382	-0.3455994261
0.4708162746	-0.349475148
0.4715083724	-0.3532940336
0.4722023074	-0.3570557181
0.4729765548	-0.3611761541
0.4737519635	-0.3652248007
0.4745279486	-0.3692012133
0.475441989	-0.3737921397
0.4763550645	-0.3782816102
0.4772662302	-0.3826690002
0.4784955223	-0.3884472008
0.4797172809	-0.3940357983
0.4809292307	-0.3994335322
0.4818796406	-0.4035680191
0.4828214212	-0.4075818461
0.4837535006	-0.4114745305
0.4846748251	-0.4152456506
0.4855843664	-0.4188948099
0.4864811124	-0.4224216346
0.4873083654	-0.4256130332
0.4881227394	-0.4286966349
0.4889234573	-0.4316722114
0.4897106455	-0.4345427684
0.4904826488	-0.4373046897
0.4912387436	-0.439957814
0.4919913968	-0.4425468653
0.4927261178	-0.4450229135
0.4934422064	-0.4473858519
0.4941537087	-0.4496826085
0.4948443693	-0.451861213
0.495513512	-0.453921612
0.4961713445	-0.4558959476
0.4968055878	-0.4577479715
0.4974156063	-0.4594776822
0.498004147	-0.4610941754
0.4985669714	-0.4625869836
0.4991035103	-0.4639561505
0.4996084281	-0.4651903117
0.5000865341	-0.4663033491
0.5005373496	-0.4672953389
0.5009504813	-0.468146667
0.5013368019	-0.4688829346
0.501695933	-0.4695042326
0.5020170097	-0.4699957768
0.5023120274	-0.4703800096
0.5025807006	-0.4706570221
0.5028149288	-0.4708228751
0.5030241101	-0.4708888891
0.5032080354	-0.4708551459
0.5033623585	-0.4707268988
0.5034924958	-0.4705046368
0.5035982977	-0.4701884277
0.5036785211	-0.4697856226
0.5037349325	-0.469291969
0.5037674286	-0.4687075186
0.503775946	-0.4680384618
0.5037607902	-0.4672802384
0.5037218987	-0.4664328813
0.5036613146	-0.4655240641
0.5035782347	-0.4645311165
0.5034726374	-0.4634540487
0.5033439467	-0.462287998
0.5031925495	-0.4610371454
0.5030184612	-0.4597014782
0.5028166221	-0.4582452345
0.5025910482	-0.4566999331
0.5023418009	-0.4550655335
0.5021167746	-0.453639867
0.5018755161	-0.4521526366
0.5016180872	-0.4506038051
0.5013709801	-0.4491475003
0.5011107202	-0.4476405772
0.5008373723	-0.4460830008
0.500556229	-0.444503864
0.5002626045	-0.4428757935
0.4999565792	-0.4411987508
0.4996334057	-0.4394466178
0.4992976483	-0.4376439617
0.4989494123	-0.4357907391
0.4985723229	-0.4338001917
0.4981818727	-0.4317543391
0.4977782092	-0.4296531321
0.4973401167	-0.4273862171
0.4968878162	-0.42505812
0.4964215149	-0.4226687908
0.4959340342	-0.4201804774
0.4954326003	-0.4176289762
0.4949174715	-0.4150142505
0.4943604155	-0.4121919484
0.4937888134	-0.4092994707
0.4932030191	-0.4063368063
0.4926348773	-0.4034631828
0.4920546514	-0.4005265067
0.4914626878	-0.3975268077
0.490932043	-0.3948334837
0.4903928369	-0.3920913886
0.4898453331	-0.3893005739
0.4893194267	-0.3866127311
0.4887865617	-0.3838813225
0.4882469815	-0.381106421
0.4877067823	-0.3783183463
0.487160503	-0.3754878817
0.4866083959	-0.3726151282
0.4860442017	-0.3696660587
0.4854745794	-0.3666739638
0.484899805	-0.363638983
0.4843033373	-0.360471693
0.4837020232	-0.357259354
0.4830961771	-0.3540021589
0.48245804	-0.350547815
0.4818156622	-0.3470449015
0.4811694153	-0.34349369
0.4804865585	-0.3397102408
0.4798002818	-0.3358741518
0.4791110266	-0.331985801
0.4783950953	-0.327907405
0.4776769416	-0.323773957
0.4769570605	-0.3195859482
0.4761920444	-0.3150840922
0.4754262301	-0.3105220818
0.474660208	-0.305900591
0.4738210017	-0.3007673418
0.4729830191	-0.2955644656
0.4721470274	-0.2902929675
0.4711831133	-0.2841086483
0.47022404	-0.2778355621
0.4692709617	-0.2714754534
0.4681722288	-0.2639762049
0.4670848596	-0.2563648421
0.4660105739	-0.2486444041
0.4650130647	-0.2412824031
0.4640299649	-0.2338293315
0.4630626045	-0.2262879461
0.4621656031	-0.2190952589
0.4612847876	-0.2118289392
0.4604211804	-0.2044914475
0.4595870328	-0.1971856286
0.4587714898	-0.1898154425
0.4579754387	-0.1823833608
0.4572016624	-0.1749109974
0.4564489187	-0.167382074
0.4557179899	-0.1597991288
0.454994003	-0.1519931232
0.4542943384	-0.144136104
0.4536197233	-0.1362308548
0.4529452438	-0.1279590433
0.4522993214	-0.1196412604
0.4516826467	-0.1112807
0.4510892252	-0.1027830034
0.450526987	-0.09424816211
0.4499965118	-0.08567952508
0.449505181	-0.07720310969
0.4490456726	-0.0687003475
0.448618414	-0.06017446922
0.4482349395	-0.05188091722
0.4478824939	-0.0435715979
0.4475613572	-0.03524947047
0.4472820673	-0.02723067555
0.4470321695	-0.01920538992
0.4468118216	-0.01117624557
0.4466276168	-0.00344075384
0.4464710226	0.004293539811
0.4463421047	0.0120242967
0.4462433956	0.0195291594
0.4461708496	0.02702635565
0.4461244634	0.03451376053
0.4461043007	0.04189311719
0.4461095515	0.04925884828
0.4461401565	0.05660893475
0.4461970621	0.06405134407
0.4462798964	0.0714734829
0.4463885419	0.07887327281
0.4465343988	0.08682249877
0.4467098801	0.09474079784
0.4469147695	0.1026256194
0.447132184	0.1099483143
0.4473747518	0.1172376549
0.4476422431	0.1244916234
0.4478589727	0.1299054871
0.4480894543	0.135297518
0.4483335718	0.1406668884
0.4485912006	0.14601278
0.4488622118	0.151334381
0.4491464731	0.1566308848
0.4494264015	0.1615993162
0.4497178542	0.1665440845
0.4500207072	0.1714645335
0.4503338134	0.1763445045
0.4506579839	0.1811990339
0.4509930825	0.1860274922
0.4513473983	0.1909441676
0.4517128652	0.195832199
0.4520893228	0.2006909348
0.452498693	0.205790314
0.4529199321	0.2108555545
0.4533528327	0.2158859203
0.4538486565	0.2214490001
0.4543583777	0.2269669108
0.4548816814	0.232438686
0.4554934287	0.2386095196
0.4561218395	0.2447180107
0.456766402	0.2507628257
0.4572867076	0.2554927047
0.4578164856	0.260181416
0.4583554602	0.2648283485
0.4589033442	0.2694329122
0.4594598468	0.2739945281
0.4600246732	0.278512627
0.4605372476	0.2825208805
0.4610560294	0.2864934164
0.4615807947	0.2904298549
0.4620947777	0.2942094452
0.4626139512	0.2979544712
0.4631381021	0.3016646112
0.4636677144	0.3053443896
0.4642018781	0.3089885748
0.4647403714	0.3125968673
0.4652942356	0.3162425009
0.4658521327	0.3198501425
0.4664138196	0.3234194982
0.467000518	0.3270832203
0.4675907553	0.3307050921
0.4681842534	0.3342848124
0.4688143645	0.3380197972
0.4694474665	0.3417071052
0.4700832266	0.3453464141
0.4707718427	0.3492192468
0.4714627399	0.3530354618
0.4721554961	0.3567946952
0.4729278927	0.3609096724
0.4737014819	0.3649532394
0.4744756828	0.3689249535
0.4753862548	0.3735037851
0.4762959275	0.3779820091
0.4772037664	0.3823590063
0.4784259142	0.3881115976
0.4796407517	0.3936770266
0.4808460437	0.3990540502
0.481800644	0.4032137788
0.4827466458	0.4072520446
0.4836829642	0.4111683563
0.4846085329	0.4149622849
0.4855223109	0.418633427
0.4864232736	0.4221814022
0.4872519173	0.4253821684
0.4880677257	0.4284750639
0.4888699194	0.4314598583
0.4896580601	0.4343375253
0.4904310748	0.4371066341
0.4911882396	0.4397670217
0.4919419161	0.442363118
0.4926777252	0.4448463251
0.493394966	0.4472165349
0.4941077257	0.4495208813
0.4947997083	0.4517071854
0.4954702366	0.4537753925
0.4961296596	0.4557581258
0.4967655488	0.4576186131
0.4973772672	0.4593568517
0.4979677526	0.4609824785
0.4985325572	0.4624844055
0.4990711098	0.4638626756
0.4995782319	0.4651062642
0.5000585516	0.4662286243
0.5005115879	0.4672298314
0.5009270034	0.4680902752
0.5013155952	0.4688354933
0.5016769824	0.4694655763
0.5020002586	0.4699655072
0.5022974518	0.4703579482
0.5025682744	0.4706429904
0.5028045383	0.4708164217
0.5030157303	0.4708898604
0.5032016399	0.4708633882
0.5033578337	0.4707420943
0.503489824	0.4705266812
0.5035974601	0.4702172167
0.5036794424	0.4698211137
0.5037376099	0.4693341305
0.5037718584	0.4687563193
0.5037821075	0.4680932708
0.5037686413	0.4673408887
0.503731396	0.4664992063
0.5036724172	0.4655963913
0.5035909307	0.4646094049
0.5034869138	0.463538258
0.5033598803	0.4623788445
0.5032101529	0.461134693
0.5030377463	0.459805791
0.5028366004	0.4583492126
0.5026114964	0.4568027695
0.5023624958	0.455166421
0.5021376732	0.4537395758
0.5018964881	0.4522506991
0.5016390023	0.4506997537
0.5013924667	0.4492454268
0.5011327485	0.4477403924
0.5008599124	0.4461846155
0.5005795102	0.4446086556
0.5002866209	0.4429837675
0.4999813242	0.4413099126
0.4996590445	0.4395618916
0.4993241857	0.437763403
0.4989768524	0.4359144034
0.4986009467	0.4339295735
0.4982116997	0.4318895674
0.4978092577	0.4297943361
0.4973719975	0.4275314148
0.496920517	0.4252073248
0.4964550226	0.4228220156
0.4959686321	0.4203392491
0.4954682891	0.4177933803
0.4949542508	0.4151843725
0.4943988252	0.4123706347
0.4938288745	0.4094869352
0.4932447499	0.406533262
0.4926757024	0.4036556988
0.4920944782	0.4007147221
0.4915014257	0.3977103605
0.49097035	0.3950156841
0.4904306654	0.3922720653
0.4898826363	0.3894795553
0.4893568382	0.3867932637
0.4888240581	0.3840633586
0.4882845395	0.3812899121
0.4877446694	0.3785047341
0.487198703	0.375677163
0.4866468921	0.3728072993
0.4860831724	0.3698621551
0.4855140107	0.3668740093
0.4849396823	0.3638430004
0.4843438363	0.3606807707
