0.6545181088	0.203199221
0.6558700651	0.2093382466
0.6572774364	0.2156385949
0.6586908383	0.2218790555
0.6601090507	0.2280587511
0.6615861732	0.2344133393
0.6630658374	0.2407005164
0.6645467068	0.2469193734
0.6660798398	0.2532853837
0.6676113927	0.2595762785
0.6691399215	0.2657911302
0.6706990986	0.2720697533
0.6722521057	0.2782669346
0.6737974432	0.2843817654
0.6753361148	0.2904231023
0.6768641364	0.2963801087
0.6783800496	0.3022519524
0.6798480503	0.307905843
0.6813017935	0.3134769694
0.6827399641	0.3189646252
0.6841037803	0.3241499344
0.6854509393	0.3292572348
0.6867803178	0.334285958
0.6880301541	0.3390066063
0.6892618712	0.3436548865
0.6904745258	0.3482303483
0.6916164424	0.3525409239
0.6927392355	0.3567840367
0.6938421024	0.3609593236
0.6948892948	0.3649335822
0.6959163858	0.368843737
0.6969226688	0.3726894842
0.6978919241	0.3764107889
0.6988396933	0.3800691705
0.6997653212	0.3836643591
0.7006788039	0.3872378998
0.7015682844	0.3907462015
0.7024331022	0.3941890012
0.7033322751	0.3978075463
0.7042015446	0.4013501833
0.7050401198	0.4048166044
0.7058034375	0.4080211121
0.7065380159	0.4111570851
0.7072432107	0.4142242735
0.7077581211	0.4165047362
0.7082554881	0.4187453782
0.7087350402	0.4209460922
0.7091965104	0.4231067729
0.7096396346	0.4252273132
0.7100641512	0.4273076053
0.7104446647	0.4292194841
0.710808421	0.4310958713
0.7111552145	0.4329366768
0.7114829686	0.4347313685
0.7117935649	0.4364907151
0.7120868116	0.4382146255
0.7123686847	0.4399416002
0.7126320077	0.4416312876
0.7128765888	0.4432835866
0.7131144025	0.444988347
0.713330884	0.4466511463
0.7135258269	0.4482718591
0.7137176074	0.4500297051
0.7138820911	0.4517348569
0.7140190268	0.4533871297
0.7141405517	0.4551942668
0.7142261321	0.4569330556
0.7142754708	0.4586032059
0.7142886395	0.4598651568
0.7142792295	0.4610845355
0.7142471339	0.4622611907
0.7141922613	0.4633949676
0.714114531	0.4644857069
0.714013871	0.4655332467
0.7139036621	0.4664386938
0.7137748137	0.4673089121
0.7136272997	0.4681437761
0.7134662116	0.468920369
0.7132875089	0.4696633968
0.7130911908	0.4703727377
0.7128766284	0.4710501539
0.7126443758	0.4716934374
0.7123944559	0.4723024584
0.7121206505	0.4728896752
0.7118284486	0.4734407813
0.7115179007	0.473955631
0.7111753738	0.4744526732
0.7108131316	0.4749101336
0.710431261	0.4753278398
0.7100051315	0.475727033
0.7095571883	0.4760811431
0.7090875724	0.4763899547
0.70855363	0.4766735592
0.7079945683	0.4769032802
0.7074106174	0.47707883
0.7067249801	0.4772111043
0.7060086083	0.4772741735
0.7052619051	0.4772676112
0.7043229846	0.4771666698
0.7033415096	0.4769633431
0.7023183323	0.4766568573
0.7011201588	0.4761884893
0.6998718666	0.4755878018
0.6985748945	0.4748536686
0.6974336043	0.4741227392
0.6962591232	0.473293602
0.6950524685	0.4723655636
0.6940199684	0.4715134918
0.6929663663	0.4705914533
0.6918923154	0.4695990559
0.6908464723	0.4685836462
0.689783137	0.4675031896
0.6887029238	0.4663573625
0.6875907537	0.4651281541
0.6864625369	0.4638310705
0.6853189543	0.4624658044
0.6841013398	0.4609572279
0.6828683404	0.4593727148
0.6816207891	0.4577119595
0.6802591545	0.455833929
0.6788826387	0.4538664778
0.6774923374	0.4518093105
0.6759232727	0.4494032781
0.6743399382	0.4468845616
0.6727439234	0.4442529191
0.6710667766	0.4413863991
0.6693794063	0.4383966935
0.6676836676	0.4352837783
0.6662865866	0.4326361932
0.6648861523	0.4299057476
0.663483403	0.4270925762
0.6622473312	0.4245475507
0.6610109757	0.4219387235
0.6597750455	0.4192662769
0.6585639922	0.4165836802
0.6573546906	0.4138403387
0.6561478051	0.4110365045
0.6549169439	0.408107326
0.6536899997	0.4051155405
0.6524676732	0.4020615024
0.6511902066	0.398788842
0.6499193898	0.3954484968
0.648656017	0.3920409759
0.6472997467	0.3882829781
0.6459540679	0.3844478889
0.6446199546	0.380536477
0.6431295274	0.3760319198
0.6416564046	0.3714324697
0.640201932	0.3667394159
0.6386761451	0.3616441569
0.6371745229	0.3564461853
0.6356986037	0.3511472742
0.6343595708	0.3461651501
0.6330448948	0.3411000315
0.6317557154	0.3359534668
0.6305205526	0.3308426082
0.62931185	0.3256569177
0.6281306047	0.3203979602
0.6269904837	0.315127218
0.6258790632	0.3097879967
0.6247972373	0.3043819026
0.6237054783	0.2986958298
0.6226475351	0.2929412105
0.621624326	0.2871199353
0.6205507264	0.2807078625
0.619520439	0.2742215621
0.6185345256	0.2676635725
0.6178614599	0.2629613485
0.6172116516	0.2582251566
0.6165854378	0.2534559321
0.6159831379	0.2486546174
0.6154050599	0.2438221592
0.6148515025	0.2389595077
0.6143792671	0.2346031687
0.6139269016	0.2302243045
0.6134945897	0.2258235933
0.6130915499	0.2215014323
0.6127079863	0.2171596815
0.6123440447	0.2127989774
0.6119961259	0.2083709424
0.6116685357	0.2039248376
0.6113613972	0.1994613212
0.6110640977	0.1948065968
0.6107891	0.1901345265
0.6105365081	0.1854458459
0.610288833	0.1803611863
0.6100675194	0.1752589061
0.6098726513	0.1701399252
0.6096845756	0.1643442202
0.609530313	0.1585297165
0.6094099054	0.152697716
0.6093125573	0.1459045331
0.6092608218	0.1390914893
0.6092546195	0.1322605734
0.6092836159	0.1266195668
0.6093433138	0.1209688371
0.6094335865	0.1153094614
0.6095294318	0.1107013059
0.6096452948	0.1060886979
0.6097810718	0.1014721987
0.6099282628	0.09708719527
0.6100931802	0.09269965289
0.6102757102	0.08831003719
0.610475416	0.0839253657
0.6106924262	0.0795395364
0.6109266053	0.07515299836
0.6111829889	0.07067869698
0.6114569191	0.06620458196
0.6117482294	0.06173111393
0.6120687898	0.05708901017
0.6124076795	0.05244859189
0.612764689	0.04781035582
0.6131615956	0.04290952723
0.6135782414	0.0380122522
0.6140143532	0.03311909521
0.6145075531	0.02783278875
0.6150228147	0.02255263572
0.6155597624	0.01727932018
0.6161851173	0.01139403422
0.616836523	0.005519046966
0.6175134162	-0.0003447307105
0.618351359	-0.007307069021
0.6192235776	-0.01425080323
0.6201290629	-0.02117448037
0.6213835689	-0.03035267624
0.6226926499	-0.03948962828
0.6240538026	-0.04858214283
0.6251431262	-0.05559786069
0.6262610029	-0.06258363148
0.627406227	-0.0695380734
0.6285775805	-0.07645984902
0.629773842	-0.08334764255
0.6309937872	-0.09020015649
0.6321757607	-0.09668822119
0.633377012	-0.1031421248
0.6345964793	-0.1095608159
0.6358443887	-0.1160009876
0.6371086721	-0.1224032385
0.6383882397	-0.1287665524
0.6397178502	-0.1352636464
0.6410612722	-0.1417175396
0.6424173308	-0.1481271963
0.6438336295	-0.1547168522
0.645260929	-0.1612569086
0.6466979394	-0.1677462891
0.6481975521	-0.1744235686
0.6497048109	-0.181044059
0.6512182978	-0.1876066397
0.6527852889	-0.1943175068
0.6543558779	-0.200964387
0.6559285361	-0.2075461364
0.6575292713	-0.2141750685
0.6591289966	-0.2207343035
0.660726137	-0.2272227269
0.6623110954	-0.2336070275
0.6638904292	-0.2399191479
0.6654626247	-0.2461580764
0.6669824511	-0.2521509206
0.6684927561	-0.258072841
0.6699921847	-0.2639229819
0.6714168581	-0.2694580302
0.6728291562	-0.274925782
0.674227918	-0.2803255445
0.675550159	-0.2854186918
0.6768580106	-0.2904486523
0.678150485	-0.2954148684
0.6793772822	-0.300127337
0.6805881101	-0.304779968
0.6817821115	-0.309372303
0.6829276172	-0.3137850568
0.6840555905	-0.3181398429
0.6851652572	-0.3224362676
0.6862492929	-0.3266484218
0.6873137386	-0.3308021848
0.6883578507	-0.334897196
0.6894122709	-0.3390573096
0.690443493	-0.343154231
0.6914507199	-0.3471875897
0.6925597835	-0.3516714481
0.6936360282	-0.3560730691
0.6946783316	-0.3603919484
0.6954201995	-0.3635050936
0.6961428028	-0.3665733266
0.6968457123	-0.3695964582
0.6975285052	-0.3725743049
0.6981907621	-0.3755066825
0.6988320666	-0.3783934067
0.699368896	-0.380850306
0.6998895224	-0.3832728837
0.7003936867	-0.3856610228
0.7008677126	-0.3879491615
0.701325715	-0.3902045485
0.7017674655	-0.3924270766
0.7021973756	-0.3946407982
0.7026102149	-0.3968207072
0.7030057586	-0.3989666921
0.7033985271	-0.4011623228
0.7037721138	-0.4033210177
0.7041262817	-0.4054426491
0.7044879108	-0.4076999064
0.7048261839	-0.4099133193
0.7051408248	-0.4120827206
0.7054663934	-0.4144717793
0.7057613301	-0.4168046157
0.7060252881	-0.4190809812
0.706293842	-0.421666908
0.7065192565	-0.4241751023
0.7067010809	-0.4266051444
0.7068150715	-0.428496007
0.7069006233	-0.4303361684
0.7069575634	-0.4321253987
0.7069827862	-0.4335531069
0.7069886335	-0.4349463429
0.706975039	-0.4363049735
0.7069438899	-0.4375690011
0.7068949487	-0.4388012771
0.7068281801	-0.4400016806
0.7067435703	-0.4411699528
0.7066410946	-0.442306112
0.7065207407	-0.4434100318
0.7063794897	-0.4445031805
0.7062196243	-0.4455624842
0.706041156	-0.4465878026
0.705836226	-0.4476161107
0.7056113057	-0.4486074773
0.7053664365	-0.4495617388
0.7050859521	-0.4505299683
0.7047833097	-0.451456349
0.7044585927	-0.4523406793
0.7040828999	-0.4532490109
0.7036816713	-0.4541077133
0.7032550578	-0.4549165212
0.7027490056	-0.4557601997
0.7022117868	-0.4565409747
0.7016436794	-0.4572584603
0.7009447013	-0.4580125955
0.7002048981	-0.4586800126
0.6994248224	-0.4592600771
0.6986607705	-0.4597221828
0.6978626613	-0.4601070653
0.6970310377	-0.4604141859
0.6961097129	-0.4606550308
0.6951518035	-0.4608064968
0.6941580705	-0.4608679116
0.6930645378	-0.4608337879
0.6919325151	-0.4606965406
0.6907630413	-0.4604553437
0.6895981185	-0.4601226478
0.6884002383	-0.4596913158
0.6871704501	-0.4591605943
0.6859886303	-0.4585716482
0.6847806056	-0.4578939446
0.6835473253	-0.4571268687
0.6824424191	-0.4563777872
0.6813194075	-0.4555586849
0.6801789849	-0.4546691587
0.679072805	-0.453752305
0.6779519846	-0.4527703597
0.6768171676	-0.4517229919
0.675659937	-0.4506008821
0.6744898364	-0.4494116836
0.6733075587	-0.4481550903
0.6720613218	-0.4467713247
0.6708033968	-0.4453135179
0.6695346072	-0.4437813726
0.6681547652	-0.4420450322
0.6667643126	-0.4402215814
0.6653643238	-0.4383107355
0.663812145	-0.4361040055
0.6622511759	-0.4337906508
0.660682901	-0.4313704494
0.6589911068	-0.4286503175
0.6572944706	-0.4258065628
0.6555948779	-0.4228391655
0.6541531772	-0.4202268889
0.6527118641	-0.4175259684
0.6512720988	-0.4147365636
0.6500352413	-0.4122655127
0.6488011239	-0.4097292925
0.647570485	-0.407128104
0.64638308	-0.4045481703
0.6452002882	-0.4019078217
0.6440227744	-0.3992073235
0.6428320745	-0.3964013062
0.6416481964	-0.3935338145
0.6404718276	-0.3906052129
0.6392522719	-0.387482538
0.6380424131	-0.384294171
0.6368430166	-0.3810406246
0.6355680459	-0.3774762598
0.6343069242	-0.3738381637
0.6330605699	-0.3701270921
0.6316886997	-0.3659020008
0.6303375639	-0.3615882833
0.6290083854	-0.3571871597
0.6276886504	-0.3526519415
0.626393769	-0.3480301732
0.6251249365	-0.3433232834
0.6238753972	-0.3385016151
0.6226545776	-0.3335968192
0.6214636182	-0.3286105046
0.6201556737	-0.322882313
0.6188887742	-0.3170547191
0.6176644302	-0.3111302386
0.6167822723	-0.3066626122
0.615925027	-0.3021439152
0.615093258	-0.2975752462
0.6142875042	-0.2929577246
0.6135082887	-0.2882924825
0.6127561222	-0.2835806615
0.6121436598	-0.2795749039
0.6115510278	-0.2755375921
0.6109784997	-0.2714694278
0.6104467364	-0.2675258496
0.6099340543	-0.2635549871
0.6094406695	-0.2595574771
0.6089641924	-0.2555114161
0.6085076303	-0.2514397107
0.6080711736	-0.2473430162
0.607642017	-0.243089729
0.6072346419	-0.2388112527
0.6068492225	-0.2345083128
0.6064618497	-0.2298845144
0.6060998965	-0.2252345022
0.6057635281	-0.2205591623
0.6054151289	-0.2152583776
0.6050996101	-0.2099277846
0.6048171308	-0.2045686478
0.6045286199	-0.1982613787
0.6042856723	-0.191918735
0.6040883942	-0.1855427176
0.6039771573	-0.181045909
0.6038884551	-0.1765342982
0.6038222741	-0.1720085647
0.603778581	-0.1674693811
0.6037573313	-0.1629174161
0.6037584721	-0.1583533355
0.6037796357	-0.1540884709
0.6038201257	-0.1498141794
0.603879869	-0.1455309875
0.6039573475	-0.1413089964
0.6040532856	-0.1370793861
0.6041675874	-0.1328426456
0.6043014647	-0.1285596974
0.6044538205	-0.1242704693
0.604624531	-0.1199754507
0.6048189849	-0.1155552114
0.6050325327	-0.1111298832
0.6052650141	-0.1066999817
0.6055282198	-0.1020626865
0.6058117413	-0.09742152028
0.6061153678	-0.09277705443
0.6064610608	-0.08782110582
0.6068290834	-0.08286271794
0.6072191485	-0.07790255973
0.6076707868	-0.07247470757
0.608148041	-0.06704637244
0.6086504969	-0.0616183968
0.6092532458	-0.05543439385
0.6098875057	-0.04925313423
0.6105526109	-0.04307581069
0.6114256184	-0.03536746354
0.6123442959	-0.02766930501
0.6133072492	-0.01998353905
0.6145817233	-0.01031790855
0.6159213088	-0.0006795492359
0.6173230384	0.008927412715
0.6185188169	0.01679261183
0.6197527768	0.02463178599
0.6210232076	0.03244280583
0.6221501632	0.03917473811
0.6233019854	0.0458827504
0.6244775465	0.05256554533
0.6256627253	0.05915050599
0.6268689258	0.06570835186
0.6280950472	0.07223789466
0.629367607	0.07888079616
0.6306586436	0.08549171481
0.6319669792	0.09206945153
0.63333412	0.09882188881
0.6347171389	0.1055364868
0.6361147453	0.1122120026
0.6375749036	0.1190770711
0.6390478788	0.1258976948
0.6405322516	0.1326725796
0.6420719418	0.1396032018
0.643620689	0.1464826071
0.6451769581	0.1533094707
0.6467657474	0.1601968544
0.6483591401	0.1670272616
0.6499555451	0.1737993921
0.651546931	0.1804850213
0.6531381849	0.1871103919
0.6547277608	0.1936743092
0.6562732001	0.2000084897
0.6578141809	0.2062822216
0.6593492995	0.2124944788
0.6608167052	0.2184015062
0.662276194	0.224250076
0.663726545	0.2300393435
0.6651055254	0.2355260537
0.6664739613	0.2409569577
0.6678308003	0.2463313656
0.6691260242	0.2514549775
0.6704085866	0.2565249576
0.6716775626	0.2615407309
0.6729023985	0.2663844932
0.6741125621	0.2711755628
0.6753072071	0.2759134399
0.6764829376	0.2805874669
0.6776415523	0.2852075859
0.6787822249	0.2897733322
0.6799473691	0.2944585424
0.6810913519	0.2990840939
0.6822132639	0.3036494979
0.6834868079	0.3088733666
0.6847279976	0.3140148209
0.6859354424	0.3190731434
0.6867302475	0.3224382407
0.6875086541	0.3257649823
0.6882702466	0.3290531595
0.6890146148	0.3323025697
0.6897413512	0.3355130102
0.6904500508	0.3386842794
0.6910665287	0.3414792078
0.6916680646	0.3442426864
0.6922543799	0.3469745755
0.6928149518	0.3496258765
0.6933603322	0.3522464648
0.693890267	0.3548362102
0.6944122268	0.3574337647
0.694917753	0.3599992603
0.6954065912	0.3625325613
0.6958992784	0.3651450504
0.6963731981	0.3677220877
0.6968280766	0.3702635181
0.6973030346	0.37299961
0.6977546066	0.3756927998
0.6981824627	0.3783428821
0.6986370333	0.3812855217
0.6990604795	0.3841725471
0.6994523769	0.3870036546
0.6997723074	0.389460181
0.7000670015	0.391872533
0.700336208	0.3942404934
0.7005796961	0.3965638433
0.700797248	0.3988423598
0.7009886563	0.4010758178
0.7011311615	0.4029456628
0.7012543921	0.4047823961
0.701358247	0.4065858729
0.7014390151	0.4082713459
0.7015020809	0.4099264319
0.7015473797	0.4115510016
0.7015747651	0.4131371385
0.7015844573	0.4146927997
0.7015764146	0.4162178536
0.7015500339	0.4177364111
0.7015052734	0.4192230705
0.7014421129	0.4206776894
0.7013574526	0.4221478128
0.7012531102	0.4235833694
0.7011290903	0.4249841963
0.7009773901	0.4264202874
0.7008039573	0.4278175622
0.700608829	0.4291758253
0.7003751732	0.4305908308
0.7001166315	0.431960367
0.6998332915	0.4332841835
0.6994915034	0.4346934554
0.6991197283	0.4360462527
0.6987181425	0.4373422262
0.6982149747	0.4387745553
0.6976722746	0.440129313
0.6970904174	0.4414059331
0.6964382846	0.4426607465
0.6957440239	0.443828237
0.6950081882	0.4449077248
0.6942739702	0.445847756
0.6935035814	0.4467077403
0.6926975862	0.4474870797
0.6918672209	0.4481770109
0.6910033131	0.4487871039
0.6901064901	0.4493167637
0.6891754448	0.449766235
0.688212695	0.4501337234
0.6872189523	0.4504186133
0.6861282485	0.4506303659
0.6850042086	0.4507471259
0.6838477856	0.4507681356
0.6826383233	0.4506903886
0.6813974004	0.4505118226
0.6801261236	0.4502316295
0.6787990154	0.4498401984
0.6774427471	0.4493412942
0.6760585999	0.4487340657
0.674843879	0.4481229469
0.6736102772	0.4474301553
0.6723586769	0.4466551633
0.6712215852	0.4458897565
0.6700714026	0.4450574531
0.668908803	0.4441578942
0.6677565333	0.4432094443
0.6665936239	0.4421955816
0.6654207426	0.4411159957
0.6642112912	0.4399432881
0.6629928483	0.4387011963
0.6617661599	0.4373894308
0.6604551316	0.4359196423
0.6591365693	0.4343706695
0.6578114008	0.4327422344
0.6563726684	0.4308924124
0.6549285087	0.4289492121
0.6534801319	0.4269123994
0.6518145799	0.42445973
0.650146939	0.4218834164
0.6484790856	0.4191833413
0.6471685703	0.4169731006
0.6458600078	0.4146863821
0.644554323	0.4123232591
0.6432524383	0.4098838642
0.6419552803	0.4073683648
0.6406637768	0.404776957
0.6394957367	0.4023562592
0.6383338214	0.3998732986
0.6371787235	0.3973283144
0.6360463047	0.3947565808
0.6349218506	0.3921250282
0.633806018	0.3894339709
0.6326736763	0.3866186955
0.6315517378	0.383741874
0.6304408929	0.3808039321
0.6292870391	0.3776534078
0.6281469513	0.3744365692
0.6270214063	0.3711540124
0.6258219878	0.3675325711
0.624641405	0.363835947
0.6234806014	0.3600650228
0.6221961732	0.3557236607
0.6209393791	0.3512903801
0.6197115003	0.3467666347
0.618639814	0.3426492111
0.6175930694	0.3384619188
0.6165721186	0.3342059151
0.615577782	0.3298824036
0.6146108607	0.3254926167
0.6136721401	0.3210378076
0.6129344353	0.3173900479
0.6122160349	0.3137013368
0.6115173175	0.3099723755
0.610875382	0.3064118085
0.6102516473	0.3028165391
0.6096464039	0.2991871831
0.6090601007	0.29552547
0.60849282	0.2918309442
0.6079448216	0.288104239
0.6074030169	0.2842489235
0.6068820085	0.2803611213
0.6063820413	0.2764415313
0.6058762443	0.2722608722
0.6053945056	0.2680462588
0.604937068	0.2637985321
0.6044548545	0.2590130795
0.6040035482	0.2541885039
0.6035834135	0.24932599
0.6031403081	0.2437051121
0.6027387779	0.2380376985
0.602379088	0.2323255377
0.6021294495	0.2278731317
0.6019050832	0.2233957937
0.6017060498	0.2188943477
0.6015323832	0.2143696133
0.6013841028	0.2098224071
0.6012612163	0.2052535436
0.6011721511	0.2011151011
0.6011037025	0.1969602901
0.6010558394	0.1927896982
0.6010290126	0.188724244
0.6010215098	0.1846449825
0.601033273	0.1805524423
0.6010643329	0.1764366561
0.6011146035	0.1723085741
0.6011839981	0.168168718
0.6012745736	0.163926198
0.6013849037	0.1596724667
0.6015148676	0.1554080682
0.6016706364	0.1509644007
0.6018473168	0.1465103862
0.6020447429	0.1420466203
0.6022761333	0.1373114867
0.6025303451	0.1325667755
0.6028071478	0.1278131732
0.603132001	0.1226576032
0.6034827192	0.1174932541
0.6038589697	0.1123209691
0.6043098077	0.1065250829
0.6047916648	0.1007214469
0.6053040218	0.09491120002
0.6059536914	0.0879798371
0.6066449585	0.08104253517
0.6073768585	0.07410113991
0.6084350976	0.06466221128
0.6095639716	0.05522349078
0.6107608465	0.04578936215
0.6117077966	0.03867281478
0.6126907565	0.03156309804
0.6137085237	0.02446198701
0.6147598731	0.01737121055
0.6158435699	0.01029247418
0.6169583713	0.003227463812
0.6180510171	-0.003506096485
0.619169788	-0.01022422684
0.6203135778	-0.01692553179
0.621492418	-0.02367172344
0.6226944662	-0.03039800541
0.6239185701	-0.03710301347
0.6251957931	-0.04395663527
0.6264937497	-0.05078506765
0.6278111879	-0.05758691408
0.6291886539	-0.06457093837
0.6305841228	-0.07152378944
0.6319962201	-0.07844401882
0.6334654342	-0.08553062782
0.6349493083	-0.09257968764
0.6364463479	-0.09958970896
0.6379838908	-0.1066915533
0.6395319801	-0.1137498606
0.6410890437	-0.1207631493
0.6426551424	-0.1277372014
0.6442270961	-0.1346632951
0.6458033413	-0.1415400371
0.6473512218	-0.148232209
0.6489002691	-0.1548744165
0.650449026	-0.161465431
0.6519421812	-0.1677771221
0.6534324165	-0.1740389757
0.6549184369	-0.1802499584
0.6563400702	-0.1861646095
0.657755495	-0.1920305786
0.6591635791	-0.1978470093
0.6605135093	-0.203408601
0.6618545592	-0.2089226238
0.6631857258	-0.2143883578
0.6644745952	-0.2196762417
0.6657521739	-0.2249168205
0.6670175405	-0.2301094659
0.6682656381	-0.2352365482
0.6694997923	-0.240314823
0.6707191027	-0.2453437059
0.6719655316	-0.2505002423
0.6731940844	-0.2556025598
0.6744037749	-0.260650048
0.6757679578	-0.2663761153
0.6771045234	-0.272028275
0.6784120069	-0.2776056602
0.6792999499	-0.2814250978
0.680172764	-0.2852079773
0.6810299731	-0.2889540264
0.6818711065	-0.2926629802
0.682695696	-0.2963345748
0.6835032762	-0.299968548
0.6841993538	-0.3031343966
0.6848815997	-0.3062707523
0.6855497054	-0.3093774418
0.6861893257	-0.3123877862
0.6868148408	-0.315369417
0.6874259707	-0.3183221753
0.6880303486	-0.3212849616
0.6886193878	-0.3242177709
0.6891928083	-0.32712044
0.6897735644	-0.3301136311
0.6903367507	-0.3330737199
0.6908820655	-0.3360005228
0.6914545402	-0.3391458221
0.69200516	-0.3422512946
0.6925335627	-0.3453167038
0.693103806	-0.3487340616
0.6936447174	-0.3520995588
0.6941558221	-0.3554128501
0.694595156	-0.3583857979
0.6950090526	-0.3613148593
0.695397197	-0.3641997678
0.6957592965	-0.3670402562
0.6960950722	-0.3698360536
0.6964042562	-0.3725868875
0.6966434429	-0.3748646153
0.696863524	-0.3771102021
